1692521701.000000
4.000000
0.000000
0.840149
1.187489
1.625562
2.103368
2.591519
3.113197
3.609840
4.105888
4.603278
5.102024
5.601055
6.099602
6.598664
7.097604
7.596456
8.095367
8.593427
9.092416
9.591787
10.113906
10.621525
11.123952
11.623575
12.124935
12.626146
13.127695
13.627683
14.129007
14.630451
15.131918
15.633064
16.132305
16.632315
17.142694
17.658195
18.158266
18.658987
19.130850
19.393833
19.419449
19.391272
19.589783
19.814749
19.609835
19.280691
19.617519
19.617519
19.666185
19.226902
19.292217
19.558605
19.572695
19.420288
19.184637
19.311428
19.419008
19.512501
19.274288
19.311428
19.433096
19.593185
19.590624
19.285814
19.513781
19.661064
19.746872
19.620081
19.454868
19.591906
19.693081
19.539396
19.087303
19.276850
19.493290
19.379307
19.378025
19.256357
19.626484
19.714853
19.488167
19.333200
19.557325
19.635448
19.351130
19.342165
19.100111
19.465115
19.559887
19.211533
19.023268
19.183357
19.249954
19.283253
18.978443
18.716335
19.012180
19.154341
18.995531
19.076216
19.259359
19.459150
19.391272
19.306746
19.133848
19.308025
19.404079
19.114637
19.191481
19.115919
19.199165
19.151779
19.005777
18.791899
19.049322
19.190201
18.838003
18.969917
18.768845
19.042917
19.027550
18.818792
18.638212
18.872583
19.119761
18.919970
18.976320
18.955830
19.194042
19.243990
19.032673
18.967356
19.021147
19.243990
18.767565
18.955830
18.690722
19.005777
19.104393
18.684319
18.709932
18.765003
18.934057
18.720179
18.676634
18.457632
18.616003
18.694126
18.354736
18.435423
18.339369
18.505861
18.509703
18.440544
18.452072
18.641617
18.873426
18.677477
18.608318
18.475124
18.728706
18.767126
18.485371
18.490492
18.540442
18.621126
18.379070
18.247156
18.153666
18.386755
18.505861
18.261246
18.208736
18.207455
18.348333
18.335526
18.257402
18.017910
18.443106
18.659548
18.385473
18.413651
18.398281
18.610880
18.494335
18.411089
18.143419
18.477686
18.624968
18.350895
18.452072
18.430300
18.573740
18.459755
18.373947
18.113962
18.455914
18.569897
18.147261
18.299665
18.189526
18.322720
18.432861
18.253561
17.996138
18.131332
18.236351
17.920015
18.059612
17.886715
18.246597
18.395159
18.299107
18.197929
18.327282
18.438704
18.210737
18.187683
18.069859
18.337526
18.391317
18.132612
18.072420
18.229948
18.406685
18.018629
18.366983
18.147982
18.420774
18.524511
18.227947
18.426456
18.399563
18.612160
18.367544
18.326561
17.955154
18.247877
18.350334
18.118525
18.173595
18.160789
18.474564
18.434862
18.429739
18.137735
18.445107
18.518108
18.297106
18.484089
18.352175
18.603195
18.567335
18.505861
18.227947
18.523790
18.599354
18.207455
18.509703
18.263805
18.493053
18.572458
18.454632
17.982050
18.281176
18.377230
18.059612
18.209455
18.141579
18.374668
18.542442
18.445667
18.427738
18.564774
18.669792
18.461037
18.503300
18.274052
18.553247
18.641617
18.472563
18.335526
18.427738
18.639055
18.386755
18.573740
18.283016
18.604477
18.722301
18.531475
18.449511
18.544283
18.645458
18.356018
18.633932
18.372667
18.622406
18.820917
18.598072
18.653143
18.536598
18.788898
18.663389
18.601915
18.403404
18.672354
18.786337
18.359859
18.472563
18.427738
18.619844
18.595510
18.507141
18.252279
18.502020
18.613441
18.249718
18.386755
18.283016
18.494335
18.522511
18.534037
18.386755
18.731268
18.887514
18.512264
18.649302
18.509703
18.742794
18.776093
18.617283
18.268929
18.610880
18.677477
18.393158
18.391878
18.271490
18.453352
18.498177
18.343210
18.144699
18.408527
18.653143
18.489212
18.413651
18.403404
18.599354
18.659548
18.457193
18.261246
18.499458
18.567335
18.042242
18.397001
18.130611
18.398281
18.521231
18.361141
18.375229
18.609600
18.792742
18.348333
18.578861
18.398281
18.628809
18.731268
18.386755
18.423895
18.519949
18.621126
18.364983
18.431580
18.129332
18.398281
18.528913
18.238192
18.163910
18.323999
18.609600
18.381632
18.502020
18.257402
18.595510
18.696688
18.372667
18.361141
18.525072
18.621126
18.309912
18.290701
18.216419
18.564774
18.673635
18.327843
18.268929
18.464878
18.531475
18.297106
18.413651
18.130611
18.343210
18.427738
18.231789
18.094751
18.267649
18.487932
18.502020
18.446949
18.380352
18.607038
18.714617
18.316315
18.311193
18.312473
18.521231
18.348333
18.245876
18.057611
18.338087
18.426456
18.190805
18.076822
18.134455
18.302227
18.258684
18.203613
17.991014
18.105719
18.235069
18.027594
18.037840
18.051928
18.212017
18.163351
18.058332
17.839329
18.220982
18.363142
17.913610
18.233789
18.204332
18.343931
18.368265
18.139017
18.058332
18.153105
18.287579
18.109560
18.099314
18.131332
18.343931
18.431019
18.246597
18.117245
18.256842
18.361860
18.135174
18.115963
17.932821
18.160789
18.291422
18.035278
17.927698
17.984051
18.197929
18.069859
17.994295
17.852137
18.095472
18.228666
17.812435
17.903366
18.118525
18.317036
17.995577
18.231228
18.017349
18.287579
18.323439
18.117245
17.925137
18.167192
18.254280
17.944347
18.060892
17.771452
18.114683
18.168472
17.996857
17.945629
17.946909
18.119806
17.958435
17.962278
17.730469
18.151823
18.278614
17.861101
18.035278
18.085226
18.292702
18.016068
18.133894
17.844452
18.128771
18.291422
18.108280
17.936665
18.086508
18.227386
18.035278
18.068577
17.770170
18.083946
18.238913
17.864944
17.955875
17.967402
18.131332
17.996857
17.916172
17.864944
17.977646
18.156946
17.876471
18.054489
17.976366
18.194088
18.295263
18.145420
17.840611
18.118525
18.192806
17.853416
18.013506
17.803469
18.048086
18.168472
17.971243
17.875189
18.064735
18.249159
18.023752
18.163351
18.071138
18.326000
18.406685
18.238913
18.028875
18.168472
18.306789
18.133894
18.045525
17.959717
18.206894
18.341370
18.055771
18.086508
18.078823
18.345211
17.993015
18.133894
17.980207
18.208176
18.197929
18.008383
17.993015
18.042963
18.237631
18.059612
18.113401
17.879032
18.192806
18.327282
18.059612
18.123648
18.144140
18.460476
18.222263
18.261965
18.150543
18.368265
18.506582
18.300947
18.356018
18.366264
18.508423
18.236912
18.316315
18.021751
18.325281
18.430300
18.065296
18.256123
18.121647
18.350895
18.262526
18.221542
17.951313
18.334967
18.401564
18.101875
18.044243
18.228666
18.334967
18.077541
18.293983
18.062174
18.199209
18.418213
18.245316
18.188965
18.240192
18.359299
18.404125
18.255562
17.962278
18.268368
18.402843
18.310633
18.087788
18.343931
18.514265
18.452072
18.349615
18.184402
18.525072
18.581423
18.120367
18.263805
18.358580
18.530195
18.158789
18.464878
18.297106
18.537880
18.729986
18.389317
18.500738
18.254841
18.665951
18.403404
18.549406
18.248438
18.498177
18.746635
18.572458
18.484089
18.537880
18.727425
18.678759
18.623688
18.341930
18.637775
18.721022
18.265087
18.490492
18.414930
18.586546
18.532757
18.422615
18.217701
18.437983
18.601915
18.283016
18.502020
18.446949
18.637775
18.690285
18.567335
18.466160
18.555809
18.767126
18.400843
18.517387
18.425177
18.665951
18.682600
18.499458
18.265087
18.540442
18.672354
18.389317
18.596792
18.300947
18.598072
18.658266
18.385473
18.407246
18.476404
18.648020
18.467440
18.518669
18.238192
18.626249
18.695408
18.431580
18.379070
18.454632
18.635214
18.510984
18.489212
18.238192
18.480247
18.610880
18.266367
18.290701
18.389317
18.498177
18.188244
18.352175
18.181841
18.350895
18.528913
18.175438
18.259964
18.215139
18.317596
18.170315
18.233068
18.042242
18.256123
18.429018
18.145981
18.212578
18.302227
18.440544
18.302227
18.299665
18.089630
18.381632
18.504581
18.320158
18.064014
18.348333
18.461037
17.989733
18.282457
18.154385
18.328562
18.405405
18.255562
18.237631
18.237631
18.420774
18.210737
18.250439
18.360580
18.228666
18.169754
18.033998
17.348816
16.848095
17.631300
18.044283
18.314474
